instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿stp.mn.0076,﻿church,﻿Church of St. Louis,English,,,,﻿Hennepin County,﻿Hennepin County,﻿Osseo,﻿Osseo,﻿MN,,45.1194091,-93.4024532,,﻿Visited by Rev. L. Nicolas,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0077,﻿church,not recorded,English,,,,﻿Hennepin County,﻿Hennepin County,﻿Crystal Lake,﻿Robbinsdale,﻿MN,,45.032187,-93.3385614,,﻿Visited,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0078,﻿church,﻿Church of Holy Name,English,,,,﻿Hennepin County,﻿Hennepin County,﻿Medina,﻿Medina,﻿MN,,44.9368455,-93.258395,,﻿Visited from St. Paul,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0079,﻿church,﻿SS. Peter and Paul,English,,,,﻿Hennepin County,﻿Hennepin County,,﻿Loretto,﻿MN,,45.0538266,-93.6334983,,﻿Visited from St. Paul,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0080,﻿church,﻿St. Boniface,English,,,,﻿Hennepin County,﻿Hennepin County,,﻿St. Bonifacius,﻿MN,,44.9050568,-93.7477773,﻿stp.mn.0019,"﻿Visited by Rev. F. Stern, of Waconia",,,,,,,,,,,,1868,StPaul
﻿stp.mn.0081,﻿station,not recorded,English,,,,﻿Hennepin County,﻿Hennepin County,﻿Maple Grove,﻿Maple Grove,﻿MN,,45.07246420000001,-93.4557877,,﻿Visited by Rev. L. Nicolas,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0082,﻿station,not recorded,English,,,,﻿Hennepin County,﻿Hennepin County,﻿Cahiltown,,﻿MN,,45.0208911,-93.5094574,,﻿Visited by Rev. F. Tissot,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0008,﻿church,﻿Church of St. Stephen,English,,,,﻿Anoka County,﻿Anoka County,﻿Anoka,﻿Anoka,﻿MN,,45.199199,-93.38274,,"﻿Visited by Rev. L. Nicolas, of Dayton",,,,,,,,,,,,1868,StPaul
﻿stp.mn.0009,﻿church,﻿Church of St. Genevieve,English,,,,﻿Anoka County,﻿Anoka County,﻿Centreville,﻿Centerville,﻿MN,,45.1635477,-93.0580282,﻿stp.mn.0007,"﻿Visited by Rev. Joseph Goiffon, of Little Canada",,,,,,,,,,,,1868,StPaul
﻿stp.mn.0010,﻿station,not recorded,English,,,,﻿Anoka County,﻿Anoka County,﻿St. Francis,﻿St. Francis,﻿MN,,45.3974847,-93.387922,,﻿Visited by Rev. L. Nicolas,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0032,﻿church,﻿Church of Guardian Angels,English,,,,﻿Dakota County,﻿Dakota County,﻿Hastings,﻿Hastings,﻿MN,,44.7419815,-92.8505325,,﻿,,,,﻿Rev.,﻿Francis Hurth,,,,,,,1868,StPaul
﻿stp.mn.0033,﻿church,﻿Church of St. Peter,English,,,,﻿Dakota County,﻿Dakota County,﻿Mendota,﻿Mendota,﻿MN,,44.8857158,-93.1683167,,﻿,,,﻿cgen001,﻿Rev.,﻿C. Genis,,,,,,,1868,StPaul
﻿stp.mn.0034,﻿church,﻿Church of St. John,English,,,,﻿Dakota County,﻿Dakota County,﻿Burnsville,﻿Burnsville,﻿MN,,44.7677424,-93.2777226,,﻿,,,﻿aost001,﻿Rev.,﻿A. Oster,,,,,,,1868,StPaul
﻿stp.mn.0035,﻿church,﻿Church of the Blessed Virgin,English,,,,﻿Dakota County,﻿Dakota County,﻿New-Treves,﻿New Trier,﻿MN,,44.601356,-92.934097,,﻿,,,﻿pbay001,﻿Rev.,﻿P. Bayer,,,,,,,1868,StPaul
﻿stp.mn.0036,﻿church,﻿Church of St. Patrick,English,,,,﻿Dakota County,﻿Dakota County,﻿Invergrove,﻿Inver Grove Heights,﻿MN,,44.8452429,-93.0338269,﻿stp.mn.0058,﻿Visited by Rev. C. Genis,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0037,﻿church,not recorded,English,,,,﻿Dakota County,﻿Dakota County,﻿Bellwood,﻿Marshan Township,﻿MN,,44.6832366,-92.8776638,,﻿Visited by Rev. F. Hurth,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0038,﻿church,not recorded,English,,,,﻿Dakota County,﻿Dakota County,﻿Lakeville,﻿Lakeville,﻿MN,,44.6496868,-93.24272,﻿stp.mn.0034,﻿Visited by Rev. A. Oster,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0039,﻿station,not recorded,English,,,,﻿Dakota County,﻿Dakota County,﻿Lewiston,﻿Sciota Township,﻿MN,,44.4997016,-93.0676373,﻿stp.mn.0035,﻿Visited by Rev. P. Bayer,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0040,﻿station,not recorded,English,,,,﻿Dakota County,﻿Dakota County,﻿Farmington,﻿Farmington,﻿MN,,44.6402434,-93.1435497,,﻿Visited by Rev. F. Hurth,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0203,﻿church,﻿Church of St. Michael,English,,,,﻿Washington County,﻿Washington County,﻿Stillwater,﻿Stillwater,﻿MN,,45.0511579,-92.8063007,,﻿,,,﻿tmur001,﻿Rev.,﻿Thomas Murray,,,,,,,1868,StPaul
﻿stp.mn.0204,﻿church,﻿St. Mary,﻿German,,,,﻿Washington County,﻿Washington County,﻿Stillwater,﻿Stillwater,﻿MN,,45.05208029999999,-92.8097268,,﻿,,,,﻿Rev.,﻿——,,,,,,,1868,StPaul
﻿stp.mn.0205,﻿station,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Oakdale,﻿Oakdale,﻿MN,,44.96302160000001,-92.9649361,﻿stp.mn.0204,﻿Visited by Rev.  - -,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0206,﻿station,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Malone,,﻿MN,,45.18814879999999,-92.8801412,﻿stp.mn.0203,﻿Visited by Rev. Thos. Murray,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0206,﻿station,not recorded,English,,"﻿Chisago, Isanti, Pine, and Kennebec",,﻿Chisago County,﻿Washington County,﻿Princeton,,﻿MN,,45.18814879999999,-92.8801412,,"﻿Visited by Rev. L. Nicolas, of Dayton",,,,,,,,,,,,1868,StPaul
﻿stp.mn.0027,﻿station,not recorded,English,,"﻿Chisago, Isanti, Pine, and Kennebec",,﻿Chisago County,﻿Chisago County,﻿Taylor's Falls,,,,45.18814879999999,-92.8801412,﻿stp.mn.0203,﻿Visited by Rev. Thos. Murray,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0028,﻿station,not recorded,English,,"﻿Chisago, Isanti, Pine, and Kennebec",,﻿Chisago County,﻿Chisago County,﻿Sunrise,,,,45.18814879999999,-92.8801412,﻿stp.mn.0203,﻿Visited by Rev. Thos. Murray,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0030,﻿station,not recorded,English,,"﻿Chisago, Isanti, Pine, and Kennebec",,﻿Chisago County,﻿Chisago County,﻿Rusheba,,,,45.18814879999999,-92.8801412,﻿stp.mn.0203,﻿Visited by Rev. Thos. Murray,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0149,﻿church,﻿Church of St. Mark,﻿German,,,,﻿Scott County,﻿Scott County,﻿Shakopee,﻿Shakopee,﻿MN,,44.7952994,-93.5290651,,﻿,,,﻿gshe001,﻿Rev.,﻿George Sherer,﻿O.S.B.,,,,,,1868,StPaul
﻿stp.mn.0150,﻿church,﻿St. Mary,English,,,,﻿Scott County,﻿Scott County,﻿Shakopee,﻿Shakopee,﻿MN,,44.7944074,-93.5230096,﻿stp.mn.0034,"﻿Visited by Rev. A. Oster, of Burnsville",,,,,,,,,,,,1868,StPaul
﻿stp.mn.0151,﻿church,﻿Church of St. Martin,English,,,,﻿Scott County,﻿Scott County,﻿Belle Plaine,﻿Belle Plaine,﻿MN,,44.6230409,-93.7684042,,﻿,,,﻿aber001,﻿Rev.,﻿Alex. Berghold,,,,,,,1868,StPaul
﻿stp.mn.0153,﻿church,﻿Church of St. Wenceslaus,English,,,,﻿Scott County,﻿Scott County,﻿New-Prague,﻿New Prague,﻿MN,,44.5440304,-93.5742355,,﻿,,,﻿aplu001,﻿Rev.,﻿A. Plut,,,,,,,1868,StPaul
﻿stp.mn.0156,﻿church,﻿Church of Purification of B.V.M.,English,,,,﻿Scott County,﻿Scott County,﻿Marystown,﻿Marystown,﻿MN,,44.7207963,-93.5413429,,﻿Visited by Rev. George Sherer,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0154,﻿church,﻿Church of St. Patrick,English,,,,﻿Scott County,﻿Scott County,﻿Cedar Lake,﻿Cedar Lake Township,﻿MN,,44.5952507,-93.5018301,﻿stp.mn.0196,﻿Visited by Rev. A. Plut,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0155,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿Jordan,﻿Jordan,﻿MN,,44.6711949,-93.6294286,﻿stp.mn.0017,﻿Visited by Rev. A. Berghold,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0157,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿Clary Settlement,,,,44.6711949,-93.6294286,﻿stp.mn.0034,﻿Visited by Rev. A. Oster,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0158,﻿church,﻿Church of St. Nicholas,English,,,,﻿Scott County,﻿Scott County,﻿Newmarket,﻿Elko New Market,﻿MN,,44.572523,-93.3504756,﻿stp.mn.0035,﻿Visited by Rev. P. Bayer,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0160,﻿church,﻿Church of St. Catharine,English,,,,﻿Scott County,﻿Scott County,﻿Spring Lake,﻿Spring Lake Township,﻿MN,,44.6665071,-93.4801349,﻿stp.mn.0196,﻿Visited by Rev. A. Plut,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0161,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿St. Benedict,﻿Helena Township,﻿MN,,44.5876343,-93.6015207,﻿stp.mn.0196,﻿Visited by Rev. A. Plut,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0162,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿St. Joseph,﻿Sand Creek Township,﻿MN,,44.6640189,-93.561026,﻿stp.mn.0017,﻿Visited by Rev. A. Berghold,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0163,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿St. Scholastica,,,,44.68340720000001,-93.5407909,﻿stp.mn.0017,﻿Visited by Rev. A. Berghold,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0092,﻿church,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿Le Sueur,﻿Le Sueur,﻿MN,,44.4598517,-93.9113634,﻿stp.mn.0164,"﻿Visited by Rev. T. Venn, of Henderson",,,,,,,,,,,,1868,StPaul
﻿stp.mn.0093,﻿church,﻿Church of the Nativity,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿Cleveland,﻿Cleveland,﻿MN,,44.3229664,-93.8430277,,"﻿Visited by Rev. P. Nealy, of Marysburgh",,,,,,,,,,,,1868,StPaul
﻿stp.mn.0094,﻿church,﻿Church of St. Patrick,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿Marysburgh,﻿Marysburg,﻿MN,,44.240245,-93.8168974,,,,,,﻿Rev.,﻿P. Nealy,,,,,,,1868,StPaul
﻿stp.mn.0095,﻿church,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿St. Henry,﻿Sharon Township,﻿MN,,44.4291107,-93.8451731,,﻿Visited by Rev. P. Nealy,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0095,﻿church,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿St. John,﻿Sharon Township,﻿MN,,44.4291107,-93.8451731,﻿stp.mn.0017,﻿Visited by Rev. A. Berghold,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0096,﻿church,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿St. Thomas,﻿Derrynane Township,﻿MN,,44.5085024,-93.7232005,﻿stp.mn.0017,﻿Visited by Rev. A. Berghold,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0097,﻿station,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿Kilkenny,﻿Kilkenny,﻿MN,,44.3132973,-93.5741156,﻿stp.mn.0130,"﻿Visited by Rev. A. Seel, of Shieldsville, Rice Co.",,,,,,,,,,,,1868,StPaul
﻿stp.mn.0098,﻿station,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿Lexington,﻿Lexington Township,﻿MN,,44.4331437,-93.7232005,﻿stp.mn.0153,﻿Visited by Rev. A. Plut,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0099,﻿station,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿Montgomery,﻿Montgomery,﻿MN,,44.4383146,-93.5813201,﻿stp.mn.0130,﻿Visited by Rev. A. Seel,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0100,﻿station,not recorded,English,,,,﻿Le Sueur County,﻿Le Sueur County,﻿Waterville,﻿Waterville,﻿MN,,44.218853,-93.5680022,﻿stp.mn.0129,"﻿Visited by Rev. Geo. Keller, of Faribault",,,,,,,,,,,,1868,StPaul
﻿stp.mn.0019,﻿church,﻿Church of St. Joseph,English,,,,﻿Carver County,﻿Carver County,﻿Waconia,﻿Waconia,﻿MN,,44.8494557,-93.7858807,,﻿,,,﻿ftop001,﻿Rev.,﻿F. Stern,,,,,,,1868,StPaul
﻿stp.mn.0020,﻿church,﻿Church of Guardian Angels,English,,,,﻿Carver County,﻿Carver County,﻿Chaska,﻿Chaska,﻿MN,,44.7851596,-93.602783,,﻿,,,﻿mmay001,﻿Rev.,﻿M. Mayer,,,,,,,1868,StPaul
﻿stp.mn.0022,﻿church,﻿Church of St. Bernard,English,,,,﻿Carver County,﻿Carver County,﻿Benton,,,,44.7851596,-93.602783,﻿stp.mn.0019,﻿Visited by Rev. F. Stern,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0021,﻿church,﻿Church of Immaculate Conception,English,,,,﻿Carver County,﻿Carver County,﻿Watertown,﻿Watertown,﻿MN,,44.9649288,-93.8491794,﻿stp.mn.0019,﻿Visited by Rev. F. Stern,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0023,﻿church,﻿Church of St. Hubert,English,,,,﻿Carver County,﻿Carver County,﻿Chanhassen,﻿Chanhassan,﻿MN,,44.8553612,-93.532154,﻿stp.mn.0020,﻿Visited by Rev. M. Mayer,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0024,﻿church,﻿Church of St. Victoria,English,,,,﻿Carver County,﻿Carver County,﻿Laketown,﻿Laketown Township,﻿MN,,44.8546576,-93.661907,﻿stp.mn.0020,﻿Visited by Rev. M. Mayer,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0025,﻿station,﻿Young America,English,,,,﻿Carver County,﻿Carver County,,﻿Norwood Young American,﻿MN,,44.7809286,-93.9129135,﻿stp.mn.0019,﻿Visited by Rev. F. Stern,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0026,﻿station,not recorded,English,,,,﻿Carver County,﻿Carver County,﻿San Francisco,﻿San Fransciso Township,﻿MN,,44.6963713,-93.7232005,﻿stp.mn.0020,﻿Visited by Rev. M. Mayer,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0108,﻿church,﻿Church of St. Peter and Paul,English,,,,﻿McLeod County,﻿McLeod County,﻿Glencoe,﻿Glencoe,﻿MN,,44.76904370000001,-94.1517524,﻿stp.mn.0019,﻿Visited by Rev. F. Stern,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0109,﻿station,not recorded,English,,,,﻿McLeod County,﻿McLeod County,﻿Winsted,﻿Winsted,﻿MN,,44.963851700000006,-94.0474725,﻿stp.mn.0019,﻿Visited by Rev. F. Stern,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0110,﻿station,not recorded,English,,,,﻿McLeod County,﻿McLeod County,﻿Hutchinson,﻿Hutchinson,﻿MN,,44.8925483,-94.3692926,﻿stp.mn.0019,﻿Visited by Rev. F. Stern,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0111,﻿station,not recorded,English,,,,﻿McLeod County,﻿McLeod County,﻿Fremont,,﻿MN,,44.8440016,-94.315422,﻿stp.mn.0019,﻿Visited by Rev. F. Stern,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0164,﻿church,﻿Church of St. Thomas,English,,,,﻿Sibley County,﻿Sibley County,﻿Jessenland,﻿Jessenland Township,﻿MN,,44.5989308,-93.9002357,,﻿,,,﻿tven001,﻿Rev.,﻿Theodore Venn,,,,,,,1868,StPaul
﻿stp.mn.0166,﻿church,﻿Church of St. Joseph,English,,,,﻿Sibley County,﻿Sibley County,﻿Henderson,﻿Henderson,﻿MN,,44.5259874,-93.9081594,﻿stp.mn.0164,﻿Vistied by Rev. Theodore Venn,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0168,﻿church,not recorded,English,,,,﻿Sibley County,﻿Sibley County,﻿Green Isle,﻿Green Isle,﻿MN,,44.6791292,-94.008304,﻿stp.mn.0164,﻿Vistied by Rev. Theodore Venn,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0165,﻿church,﻿Church of the Assumption,English,,,,﻿Sibley County,﻿Sibley County,﻿Washington Lake,﻿Washingon Lake Township,﻿MN,,44.6880182,-93.8888554,﻿stp.mn.0164,﻿Vistied by Rev. Theodore Venn,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0167,﻿church,not recorded,English,,,,﻿Sibley County,﻿Sibley County,﻿St. John's,,,,44.5502089,-94.1513764,﻿stp.mn.0164,﻿Vistied by Rev. Theodore Venn,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0169,﻿church,not recorded,English,,,,﻿Sibley County,﻿Sibley County,﻿Arlington,﻿Arlington,﻿MN,,44.6082966,-94.0805278,﻿stp.mn.0164,﻿Visited by Rev. T. Venn,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0116,﻿church,﻿Church of St. Peter,English,,,,﻿Nicolet County,﻿Nicollet County,﻿St. Peter,﻿St. Peter,﻿MN,,44.3320536,-93.9766113,,﻿,,,﻿jzuz001,﻿Rev.,﻿J. Zuzek,,,,,,,1868,StPaul
﻿stp.mn.0117,﻿church,﻿Church of Visitation,English,,,,﻿Nicolet County,﻿Nicollet County,﻿Granby,﻿Granby Township,﻿MN,,44.3406869,-94.2128337,﻿stp.mn.0116,﻿Visited by Rev. J. Zuzek,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0118,﻿church,﻿Church of St. Michael,English,,,,﻿Nicolet County,﻿Nicollet County,﻿Belgrade,﻿Belgrade Township,﻿MN,,44.2317005,-94.0899911,﻿stp.mn.0116,﻿Visited by Rev. J. Zuzek,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0119,﻿church,﻿Church of St. George,English,,,,﻿Nicolet County,﻿Nicollet County,﻿West-Newton,,﻿MN,,44.4035764,-94.5418141,﻿stp.mn.0014,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0137,﻿station,not recorded,English,,,,﻿Renville County,﻿Nicollet County,﻿Fort Ridgly,﻿Fort Ridgely,﻿MN,,44.45336560000001,-94.7347949,﻿stp.mn.0014,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0012,﻿church,﻿Church of St. Philip,English,,,,﻿Blue Earth County,﻿Blue Earth County,﻿Mankato,﻿Mankato,﻿MN,,44.1635775,-93.9993996,,﻿,,,﻿vsom001,﻿Rev.,﻿V. Sommereisen,,,,,,,1868,StPaul
﻿stp.mn.0012,﻿church,﻿Church of St. John Baptist,English,,,,﻿Blue Earth County,﻿Blue Earth County,﻿Minnesota Lake,﻿Mankato,﻿MN,,44.1635775,-93.9993996,﻿stp.mn.0014,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0013,﻿station,not recorded,English,,﻿Agency,,﻿Blue Earth County,﻿Faribault County,﻿Winnebago,﻿Winnebago,﻿MN,,43.767733,-94.1657949,﻿stp.mn.0014,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0014,﻿station,not recorded,English,,,,﻿Blue Earth County,﻿Blue Earth County,﻿Watowan,,﻿MN,,44.02223745,-94.60598369,﻿stp.mn.0014,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0017,﻿church,﻿Church of the Holy Trinity,English,,,,﻿Brown County,﻿Brown County,﻿New-Ulm,﻿New Ulm,﻿MN,,44.3144394,-94.4593018,﻿stp.mn.0014,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0018,﻿church,﻿Church of St. Lambert,English,,,,﻿Brown County,﻿Brown County,﻿Cottonwood,﻿Cottonwood Township,﻿MN,,44.2194977,-94.4182089,﻿stp.mn.0014,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0046,﻿church,﻿Church of Our Lady of Mount Carmel,English,,,,﻿Faribault County,﻿Faribault County,﻿Wisner's Grove,﻿Barber Township,﻿MN,,43.719005,-93.9238233,﻿stp.mn.0014,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0047,﻿church,﻿Church of SS. Peter and Paul,English,,,,﻿Faribault County,﻿Faribault County,﻿Blue Earth City,﻿Blue Earth,﻿MN,,43.6367098,-94.1072159,﻿stp.mn.0014,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0101,﻿station,not recorded,English,﻿New county,﻿Scattering stations,,﻿Martin County,﻿Martin County,,,,,43.6367098,-94.1072159,﻿stp.mn.0014,﻿Visited by Rev. V. Sommereisen,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0129,﻿church,﻿Church of the Immaculate Conception,English,,,,﻿Rice County,﻿Rice County,﻿Faribault,﻿Faribault,﻿MN,,44.2949636,-93.268827,,﻿,,,﻿gkel001,﻿Rev.,﻿Geo. Keller,,,,,,,1868,StPaul
﻿stp.mn.0131,﻿church,﻿Church of the Annunciation,English,,,,﻿Rice County,﻿Rice County,﻿Webster,,,,44.2949636,-93.268827,﻿stp.mn.0035,﻿Visited by Rev. P. Bayer,,,,,,,,,,,,1868,StPaul
﻿stp.mn.0130,﻿church,﻿Church of St. Patrick,English,,,,﻿Rice County,﻿Rice County,﻿Shieldsville,,,,44.2949636,-93.268827,,﻿,,,﻿asee001,﻿Rev.,﻿A. Seel,,,,,,,1868,StPaul
﻿stp.mn.0132,﻿church,﻿Church of St. Louis,English,,,,﻿Rice County,﻿Rice County,﻿Wheatland,﻿Wheatland,﻿MN,,44.46468529999999,-93.4835606,﻿stp.mn.0130,﻿Visited by Rev. A. Seel,,,,,,,,,,,,1868,StPaul
