instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿phi.pa.0004,﻿church,﻿St. John the Evangelist,English,﻿Mass is said in the basement on Sundays and holidays for the children,"﻿Thirteenth street, above Chestnut",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95121704,-75.16141333,,,,,,,﻿James J. Fitzmaurice,,,,,,,1870,Philadelphia
﻿phi.pa.0005,﻿church,﻿St. Mary's,English,﻿Residence address: No. 264 South Fourth street,﻿Fourth street above Spruce,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94550982,-75.14842326,,,,,,,﻿George Strobel,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0005,﻿church,﻿St. Mary's,English,﻿Residence address: No. 264 South Fourth street,﻿Fourth street above Spruce,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94550982,-75.14842326,,,,,,,﻿Thomas W. Power,,,,,,,1870,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,﻿Residence address: No. 317 Willing's alley,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,,,,﻿P.J. Blenkinsop,﻿S.J.,﻿Superior,,,,,1870,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,﻿Confessions heard in French and Italian,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,,,,﻿Joseph Ardia,﻿S.J.,,,,,,1870,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,﻿Confessions heard in French and Italian,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,,,,﻿Patrick Duddy,﻿S.J.,,,,,,1870,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,﻿Confessions heard in French and Italian,"﻿Willing's alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,,,,﻿P. Aloysius Jordan,﻿S.J.,,,,,,1870,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustin's,English,﻿Residence address: No. 243 Crown street,"﻿Fourth street, below Vine street",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95554476,-75.14673844,,,,,,,﻿Mark Crane,﻿O.S.A.,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustin's,English,﻿Confessions heard in Italian,"﻿Fourth street, below Vine street",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95554476,-75.14673844,,,,,,,﻿Peter Crane,﻿O.S.A.,,,,,,1870,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustin's,English,﻿Confessions heard in Italian,"﻿Fourth street, below Vine street",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95554476,-75.14673844,,,,,,,﻿Rev. Fathers from Villanova,,,,,,,1870,Philadelphia
﻿phi.pa.0008,﻿chapel,﻿Chapel of the Blessed Virgin Mary of Consolation,English,,,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.9525839,-75.1652215,﻿phi.pa.0007,﻿Attended by the Rev. Fathers of St. Augustin's,,,,,,,,,,,,1870,Philadelphia
﻿phi.pa.0009,﻿church,﻿Holy Trinity,English,﻿Residence address: No. 617 Spruce street,﻿corner of Sixth and Spruce streets,,,,﻿Philadelphia,,﻿PA,,39.94557051,-75.15194866,,,,,,,﻿Peter Ma. Carbon,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,﻿Residence address: No. 1425 North Second street,﻿Second street above Master street,,,,﻿Philadelphia,,﻿PA,,39.97389081,-75.13848967,,,,,,,﻿Maurice A. Walsh,,"﻿V.G., Pastor",,,,,1870,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,﻿Residence address: No. 1425 North Second street,﻿Second street above Master street,,,,﻿Philadelphia,,﻿PA,,39.97389081,-75.13848967,,,,,,,﻿E.V. Rowan,,,,,,,1870,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,﻿Residence address: No. 1425 North Second street,﻿Second street above Master street,,,,﻿Philadelphia,,﻿PA,,39.97389081,-75.13848967,,,,,,,﻿Michael J. Devine,,,,,,,1870,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,﻿Residence address: No. 1425 North Second street,﻿Second street above Master street,,,,﻿Philadelphia,,﻿PA,,39.97389081,-75.13848967,,,,,,,﻿John Monahan,,,,,,,1870,Philadelphia
﻿phi.pa.0011,﻿church,﻿St. Francis Xavier's,English,﻿Residence address: No. 402 North Twenty-fifth street,﻿Twenty-fifth and Biddle streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96611123,-75.17670098,,,,,,,﻿James Maginn,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0011,﻿church,﻿St. Francis Xavier's,English,﻿Residence address: No. 402 North Twenty-fifth street,﻿Twenty-fifth and Biddle streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96611123,-75.17670098,,,,,,,﻿Henry F. O'Reilly,,,,,,,1870,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip de Neri's,English,﻿The Rev. Clergy attend the Catholics in the navy yard and the receiving ship. Residence address: No. 228 Queen street.,"﻿Queen street, above Second",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.9370346,-75.14752411,,,,,,,﻿Nicholas Cantwell,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip de Neri's,English,﻿The Rev. Clergy attend the Catholics in the navy yard and the receiving ship. Residence address: No. 228 Queen street.,"﻿Queen street, above Second",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.9370346,-75.14752411,,,,,,,﻿Matthias Cobbin,,,,,,,1870,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip de Neri's,English,﻿The Rev. Clergy attend the Catholics in the navy yard and the receiving ship. Residence address: No. 228 Queen street.,"﻿Queen street, above Second",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.9370346,-75.14752411,,,,,,,﻿Cornelius S. McDermott,,,,,,,1870,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip de Neri's,English,﻿The Rev. Clergy attend the Catholics in the navy yard and the receiving ship. Residence address: No. 228 Queen street.,"﻿Queen street, above Second",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.9370346,-75.14752411,,,,,,,﻿Michael Mullin,,,,,,,1870,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,﻿Residence address: Twentieth and Locust streets,﻿Twentieth and Rittenhouse streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94898154,-75.1743061,,,,,,,﻿James E. Mulholland,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,﻿Residence address: Twentieth and Locust streets,﻿Twentieth and Rittenhouse streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94898154,-75.1743061,,,,,,,﻿M.A. Ryan,,,,,,,1870,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,﻿Residence address: Twentieth and Locust streets,﻿Twentieth and Rittenhouse streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94898154,-75.1743061,,,,,,,﻿D.A. Kennedy,,,,,,,1870,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,﻿Residence address: No. 808 Lebanon street,"﻿Christian street, above Ninth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93927344,-75.15879190000003,,,,,,,﻿Patrick F. Sheridan,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,﻿Residence address: No. 808 Lebanon street,"﻿Christian street, above Ninth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93927344,-75.15879190000003,,,,,,,﻿Peter F. Sullivan,,,,,,,1870,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,﻿Residence address: No. 808 Lebanon street,"﻿Christian street, above Ninth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93927344,-75.15879190000003,,,,,,,﻿Patrick Blacker,,,,,,,1870,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Residence address: Fifth and Girard avenue,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,,,,﻿Wm. Loewekamp,﻿C.SS.R.,﻿Rector,,,,,1870,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,,,,﻿John B. Hotz,﻿C.SS.R.,,,,,,1870,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,,,,﻿Albertus Schaeffler,﻿C.SS.R.,,,,,,1870,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,,,,﻿Francis Xavier Schnuttgen,﻿C.SS.R.,,,,,,1870,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,,,,﻿Andrew Sauer,﻿C.SS.R.,,,,,,1870,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,,,,﻿John B. Blanche,﻿C.SS.R.,,,,,,1870,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,English,﻿Confessions heard in German and French,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96995293,-75.14484205,,,,,,,﻿John Van Snytelaar,﻿C.SS.R.,,,,,,1870,Philadelphia
﻿phi.pa.0016,﻿church,"﻿Church of the Assumption, B.V.M.",English,﻿Residence address: No. 1121 Spring Garden street,"﻿Spring Garden street, below Twelfth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96204865,-75.15708882,,,,,,,﻿Charles J.H. Carter,,"﻿V.G., Pastor",,,,,1870,Philadelphia
﻿phi.pa.0016,﻿church,"﻿Church of the Assumption, B.V.M.",English,﻿Residence address: No. 1121 Spring Garden street,"﻿Spring Garden street, below Twelfth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96204865,-75.15708882,,,,,,,﻿A.J. Gallagher,,,,,,,1870,Philadelphia
﻿phi.pa.0016,﻿church,"﻿Church of the Assumption, B.V.M.",English,﻿Residence address: No. 1121 Spring Garden street,"﻿Spring Garden street, below Twelfth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96204865,-75.15708882,,,,,,,﻿John J. McElroy,,,,,,,1870,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,﻿Residence address: No. 1426 Warnock street,"﻿Eleventh street, above Master",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97447614,-75.15322871,,,,,,,﻿John Kelly,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,﻿Residence address: No. 1426 Warnock street,"﻿Eleventh street, above Master",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97447614,-75.15322871,,,,,,,﻿Patrick F. Donegan,,,,,,,1870,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,﻿Residence address: No. 1426 Warnock street,"﻿Eleventh street, above Master",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97447614,-75.15322871,,,,,,,﻿Hugh McLaughlin,,,,,,,1870,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,﻿New church nearly completed,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98241686,-75.11849189,,,,,,,﻿Thomas Kiernan,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,﻿New church nearly completed,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98241686,-75.11849189,,,,,,,﻿Hugh McGlinn,,,,,,,1870,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,﻿New church nearly completed,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98241686,-75.11849189,,,,,,,﻿James P. Martin,,,,,,,1870,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,﻿New church nearly completed,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98241686,-75.11849189,,,,,,,﻿Michael J. Blacker,,,,,,,1870,Philadelphia
﻿phi.pa.0019,﻿church,﻿St. Mary Magdalen de Pazzi,﻿Italian,,"﻿Marriott street, below Eighth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93744884,-75.15554715,,,,,,,﻿Joseph Rolando,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0020,﻿church,﻿St. Alphonsus',English,﻿Residence address: No. 410 Reed street,﻿Fourth and Reed streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93289491,-75.16889735,,,,,,,﻿Anthony Maria Grundner,﻿Ord. Ser. B.V.M.,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0020,﻿church,﻿St. Alphonsus',English,﻿Residence address: No. 410 Reed street,﻿Fourth and Reed streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93289491,-75.16889735,,,,,,,﻿Francis J. Martersteck,,,,,,,1870,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,"﻿Residence address: Catharine street, below Broad",﻿Broad and Catharine streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94082504,-75.16617684,,,,,,,﻿Hugh Lane,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,"﻿Residence address: Catharine street, below Broad",﻿Broad and Catharine streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94082504,-75.16617684,,,,,,,﻿John Gallagher,,,,,,,1870,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,"﻿Residence address: Catharine street, below Broad",﻿Broad and Catharine streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94082504,-75.16617684,,,,,,,﻿Michael L. Hennessey,,,,,,,1870,Philadelphia
﻿phi.pa.0022,﻿church,﻿Church of the Annunciation of the B.V.M.,English,,﻿Tenth and Dickerson streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93067969,-75.16115819,,,,,,,﻿John McAnany,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0022,﻿church,﻿Church of the Annunciation of the B.V.M.,English,,﻿Tenth and Dickerson streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93067969,-75.16115819,,,,,,,﻿Thomas Barry,,,,,,,1870,Philadelphia
﻿phi.pa.0023,﻿church,"﻿St. Edward's, the Confessor",English,﻿Residence address: No. 2417 Germantown avenue,﻿Eighth and York streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98831089,-75.1459211,,,,,,,﻿E. McMahon,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0023,﻿church,"﻿St. Edward's, the Confessor",English,﻿Residence address: No. 2417 Germantown avenue,﻿Eighth and York streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98831089,-75.1459211,,,,,,,﻿E.J. Martin,,,,,,,1870,Philadelphia
﻿phi.pa.0024,﻿church,﻿St. Bonufacu's,English,﻿Residence address: Norris Square,﻿Diamond avenue and Norris Square,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98182681,-75.13566643,,,,,,,﻿John W. Gerdemann,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0024,﻿church,﻿St. Bonufacu's,English,﻿Confessions heard in German and French,﻿Diamond avenue and Norris Square,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98182681,-75.13566643,,,,,,,﻿Charles H. Haas,,,,,,,1870,Philadelphia
﻿phi.pa.0024,﻿church,﻿St. Bonufacu's,English,﻿Confessions heard in German and French,﻿Diamond avenue and Norris Square,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.98182681,-75.13566643,,,,,,,﻿John Joseph Albert,,,,,,,1870,Philadelphia
﻿phi.pa.0025,﻿chapel,﻿Chapel of St. Charles Borromeo,English,﻿New church in course of erection.  The Rev. Clergy attend the Catholic inmates of the Naval Asylum,﻿Twentieth and Christian streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94106392,-75.17601189,,,,,,,﻿James O'Reilly,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0025,﻿chapel,﻿Chapel of St. Charles Borromeo,English,﻿New church in course of erection.  The Rev. Clergy attend the Catholic inmates of the Naval Asylum,﻿Twentieth and Christian streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94106392,-75.17601189,,,,,,,﻿John J. Ferry,,,,,,,1870,Philadelphia
﻿phi.pa.0026,﻿chapel,﻿Chapel of St. Joseph,English,,"﻿attached to St. Joseph's College, Seventeenth and Stiles streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97282584,-75.16506388,,,,,,,﻿Burchard Villiger,﻿S.J.,,,,,,1870,Philadelphia
﻿phi.pa.0026,﻿chapel,﻿Chapel of St. Joseph,English,,"﻿attached to St. Joseph's College, Seventeenth and Stiles streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97282584,-75.16506388,,,,,,,﻿Alexius Jamison,﻿S.J.,,,,,,1870,Philadelphia
﻿phi.pa.0027,﻿chapel,﻿Chapel of the Immaculate Conception,English,﻿Residence address: No. 112 Laurel street,﻿Front and Canal streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96622382,-75.13730634,,,,,,,﻿Michael Filan,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0027,﻿chapel,﻿Chapel of the Immaculate Conception,English,﻿Residence address: No. 112 Laurel street,﻿Front and Canal streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96622382,-75.13730634,,,,,,,﻿Thos. J. Kelly,,,,,,,1870,Philadelphia
﻿phi.pa.0028,﻿church,﻿Our Mother of Sorrows,English,﻿The Rev. Clergy attend Kirkbride's Male and Female Insane Asylums and the Cathedral Cemetery,"﻿West Philadelphia; Post Office address, Forty-eighth street and Lancaster avenue",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97112327,-75.21748249,,,,,,,﻿Francis A. Sharkey,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0028,﻿church,﻿Our Mother of Sorrows,English,﻿The Rev. Clergy attend Kirkbride's Male and Female Insane Asylums and the Cathedral Cemetery,"﻿West Philadelphia; Post Office address, Forty-eighth street and Lancaster avenue",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.97112327,-75.21748249,,,,,,,﻿William F. Cook,,,,,,,1870,Philadelphia
﻿phi.pa.0029,﻿church,﻿St. James',English,﻿The Rev. Clergy also attend Kirkbride's Male and Female Insane Asylums. Residence address: No. 103 South Thirty-eighth street.,"﻿Thirty-Eighth and Chestnut streets, West Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95483872,-75.19818184,,,,,,,﻿Michael F. Martin,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0029,﻿church,﻿St. James',English,﻿The Rev. Clergy also attend Kirkbride's Male and Female Insane Asylums. Residence address: No. 103 South Thirty-eighth street.,"﻿Thirty-Eighth and Chestnut streets, West Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95483872,-75.19818184,,,,,,,﻿Michael Lawler,,,,,,,1870,Philadelphia
﻿phi.pa.0029,﻿church,﻿St. James',English,﻿The Rev. Clergy also attend Kirkbride's Male and Female Insane Asylums. Residence address: No. 103 South Thirty-eighth street.,"﻿Thirty-Eighth and Chestnut streets, West Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.95483872,-75.19818184,,,,,,,﻿John Daly,,,,,,,1870,Philadelphia
﻿phi.pa.0030,﻿church,﻿St. Agatha's,English,﻿Residence address: No. 616 North Thirty-sixth street,"﻿Thirty-six and Sycamore streets, West Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.96425942,-75.19481102,,,,,,,﻿John Fitzmaurice,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0031,﻿church,﻿St. Bridget's,English,,﻿Falls of Schuylkill,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.01083185,-75.19348354,,,,,,,﻿Thomas Fox,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0032,﻿church,﻿St. Dominic's,English,,﻿Holmesburg,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.04568078,-75.01689938,,,,,,,﻿Patrick A. Lynch,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0033,﻿church,﻿St. Joachim's,English,,﻿Frankford,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.01181144,-75.08974501,,,,,,,﻿John McGovern,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0033,﻿church,﻿St. Joachim's,English,,﻿Frankford,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.01181144,-75.08974501,,,,,,,﻿John B. Kelly,,,,,,,1870,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul's,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.0379632,-75.17440898,,,,,,,﻿John Hayden,﻿V.C.M.,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul's,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.0379632,-75.17440898,,,,,,,﻿David Kenrick,﻿C.M.,,,,,,1870,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul's,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.0379632,-75.17440898,,,,,,,﻿P. Byrne,﻿C.M.,,,,,,1870,Philadelphia
﻿phi.pa.0035,﻿church,﻿St. Stephen's,English,,﻿Nicetown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.01526,-75.15167,,,,,,,﻿John S. Walsh,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0036,﻿church,﻿St. John the Baptist's,English,,﻿Manayunk,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.02504638,-75.220084,,,,,,,﻿Francis O'Connor,,﻿Pastor,,,,,1870,Philadelphia
﻿phi.pa.0036,﻿church,﻿St. John the Baptist's,English,,﻿Manayunk,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.02504638,-75.220084,,,,,,,﻿John W. Shanahan,,,,,,,1870,Philadelphia
